noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1395553437899796483	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621567131840	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1395572383768104960	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621566874635	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1395747642915926022	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621626320472	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395782463872372737	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621715635450	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395792040600932356	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621626427893	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1395811212881928194	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621715319484	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1395833794209492994	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621651680970	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1395865354803499008	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621651549124	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395867120815288326	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621725121900	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395869104809123843	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621651512021	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1395869827953217539	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621651469943	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395903909554655235	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621692484730	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1395957154939604994	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621657327883	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395961990091268098	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621692723690	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396103414849888257	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621692688884	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1396141332880625666	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621715465184	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396224317755559936	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621725227737	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396239286446477315	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621725184307	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396286904585310209	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621780552466	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396292972694671363	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621739097467	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396296365160996869	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621739058802	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396297951664877569	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621739002239	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396348952803528705	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621780516536	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396375270412759040	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621780439788	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1396538491299901446	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621798981743	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396561877283573764	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621809105557	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1396570540438065153	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621809000692	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1396579859548282882	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621809155090	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1396649659041452035	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621863353098	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396650841109581829	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621863372733	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396652446471106564	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621834034136	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1396653701650173952	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621833976684	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396654144581156868	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621833938459	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396655653196808192	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621833814908	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396659391164784640	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621862767890	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396864762290577411	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621878048419	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396873899414073350	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622301584475	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396919753281781761	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621889096265	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396920069087711232	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621888991880	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396929239941791745	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621888911837	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396941386243510280	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621912160928	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396969465699569670	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621962488811	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397168761451552769	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622397716843	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397252160321171458	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622301558778	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397275137083330561	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621977878491	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397334993857236992	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621994489591	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397362284171874308	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621994418189	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397371153254060034	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1621994392444	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397485429805522944	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622049480564	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1397540574262022144	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622049726004	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397545295890636800	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622049520108	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397583393597050882	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622060322566	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397600893365850114	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622060266402	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397649770060070925	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622132260256	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397655566089179136	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622132538940	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397671564594880520	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622076487202	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397679287889629185	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622076411968	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397681384295211014	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622076640224	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397916575831711746	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622137413826	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397916750998503438	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622131489401	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397949338177912836	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622397538485	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398026861054251022	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622171460417	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1398055132512899075	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622171395932	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398076373864894467	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245392079	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1398103597376749569	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245417296	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398140794867957761	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245345757	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1398413472942206977	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622301277550	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398415224684912641	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622322440056	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398415415026540549	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245702677	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398423398452244493	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245642829	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398423871833915394	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622245456678	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1398426539751100417	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622261791587	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1398437962233237504	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622261836727	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1398658825691992065	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622301261537	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398786621877665795	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622397576592	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398793489400451075	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622336471769	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1398796811704352768	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622397492552	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1398796875881451523	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622397446197	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398800538100240393	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622336299048	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399079829677424641	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622407697416	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	-1
1399087652725411842	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622407508960	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399126843484082178	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622473400536	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399175602838687744	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622425732685	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399180637471444997	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622425701755	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1399297424888324097	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622473525233	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1399380172743249928	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622473481294	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399427393106825216	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622509866828	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399439447616221184	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622509753389	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399485444816084993	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583057657	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399512032702046212	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622509675863	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1399516487401054210	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622509593365	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399747374881333250	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583638588	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399769430297612293	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583593295	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399772227952857088	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583126434	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399832502055981063	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583442942	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1399833622090240007	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622583418288	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1400161149279117312	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681781303	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400161353084510212	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681800932	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400161934670925824	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681739540	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400162293669715970	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681757059	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400162607424622593	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681823423	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400170730768277508	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622677170223	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400245321750310913	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681952272	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681931238	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400251556373549058	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622681886178	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400284138981187584	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622693716475	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400290976942465027	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622693564204	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1400461760545497097	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622775505108	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400517711898329100	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622775399106	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400518697408778240	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622775491978	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400957467400491013	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622866045476	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400977611933638659	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622866308851	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401021898272694274	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622866216803	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401022867400241155	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622866179409	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401257821094567937	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622922670174	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401332013009887234	EA440FD49C8A3AB9BDC44756620ED008F14A7DA96502B1DB755FBDE48FA33E41	1622941697378	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
