noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1415704066668236812	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626369129549	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416411577234952194	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626550045515	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1416413907963502596	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626550066704	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1416440677467148288	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626550035038	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416755031563440133	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626617600950	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1416884118462386178	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626650710765	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416909088294907906	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626659631655	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417530184765382658	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626816677601	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1417548758045261825	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626816694779	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417657093843296256	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1626830851202	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1418628181335085059	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1627070685384	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1418649848417554433	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1627070656771	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418699361924521984	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1627083866251	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1418717749543673857	3081CC1AF08CF496B9AC7BE8C8BDF1108C753934F06590D79355F31A9D98239B	1627083852031	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1
1402824192433795073	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1623294758814	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1403829466724507648	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1623550404073	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405164636140457989	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1623940063926	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1405190596868722696	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1623940098907	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1407450035487490053	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1624408989905	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1407926494169546758	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1624533393111	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417565622456754182	4BBC1B169CEAE358DEB957625E3C2A322844ED0BFA1E894C7D8893AD6B350C4E	1626813809944	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360871260054503427	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1622947816459	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1
1361089393273016322	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1622947804429	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	-1
1388126298485239809	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1619819553652	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389042949376286720	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1620042680500	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389970946992320514	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1620252312683	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392893271035236360	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1620930795808	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397545295890636800	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1622046215954	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400217537288179719	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1622673828287	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1400290976942465027	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1622862512286	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402762394938462209	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1623280373360	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1403105667821494287	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1623376264551	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403112169462452227	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1623376254148	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1403147877187264512	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1623376242997	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	-1
1406348143751417858	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624223069216	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1406573724522979331	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624209533213	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406801659611729925	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624284632796	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407759326702456833	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624471746643	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	-1
1407858630129500164	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624497247835	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408132643019919363	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624566347758	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1408265865263562754	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624644012015	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408287180787748871	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624644005901	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408401090522103816	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624644000137	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408463519419297792	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1624642139351	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1410035794077704194	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625014139959	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411334273618038786	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625340641822	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731236041658373	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625420892314	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731758362603526	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625420883410	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411735403917422593	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625420879884	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625420877865	2	0	0	0	0	HELPFUL	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412191799913979907	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1625539046021	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414597128526180352	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1626102763677	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415322205878210566	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1626281766861	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	-1
1415455014445850626	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1626306274916	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415855560570855425	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1626404447792	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419694025154514946	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1627406392734	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420720374476574722	BBB3061E961C664819D4F539EFD4113DA42EBD26B0621080705C94595A54FAF1	1627567737590	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	-1
1354856852564144128	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1611859571826	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354860855079428102	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1611859556315	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356064837223256064	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1612146888735	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357113961129205761	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1612397700765	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1362054348814094336	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1613612223934	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368403582261862400	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1615089561338	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1373997594523865093	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1616425165865	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374005343114698758	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1616425157474	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380632551891558408	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1618081392062	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392948613605584897	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1620942617744	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	87AC36795A9084F8A89F412B19FCEA4E14E07E5DCD1CD1A734455DB6FBFD481A	1620942606198	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371223510044061697	E1C205C3CF7869D23FB187ADDDB605FD4583A83661CA76C8B80659C972C6032C	1615816607820	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371955756988305411	E1C205C3CF7869D23FB187ADDDB605FD4583A83661CA76C8B80659C972C6032C	1615937120509	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1405572887302574087	5E524C571C807C0C7A0C2860BE265F23EA288903A1A55031E4A5A36CD07AC314	1623950375647	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409853694200496131	5E524C571C807C0C7A0C2860BE265F23EA288903A1A55031E4A5A36CD07AC314	1624979018178	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417190878767112196	5E524C571C807C0C7A0C2860BE265F23EA288903A1A55031E4A5A36CD07AC314	1626723616773	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362054348814094336	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595833115	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1362086963864461312	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595816802	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362127399220105218	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595842418	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362128628671201283	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595804018	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362128948524576769	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595794251	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362140603480350720	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1613595763026	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1377408355505991681	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1617606019283	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384620142294978566	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1618960569740	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386720958728265730	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1619465678939	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386737866726838278	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1619465693107	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1390385963763908613	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1620369697513	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398392060697251841	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1622313028824	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405581141516509184	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1623952651900	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405583149799772161	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1623952638121	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410745421337661441	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1625206526778	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	-1
1417606551230062592	278EC4AC3F8861F781163B816B5C9E1B76FCE57EEE90A011C5A16812BC2E7736	1626857661217	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411446420121395200	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1625356608423	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411452961218252803	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1625356609503	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411461578579496964	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1625356610976	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412908080883449865	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1625699430686	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	-1
1415832101207764992	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1626399714457	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418699361924521984	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1627368148329	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	-1
1419045859891757064	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1627166225488	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1419056824519733253	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1627166240694	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1419785948129267718	4850FD72F536ADCEEBFDCAB0252EAD57F0B1E07DB71EBD94FAB6F740D6BC7243	1627368172607	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354942677788348419	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1611881443523	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1361085676494667778	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1613420136160	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361239110866726914	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1613420123770	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375564618077208584	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1616821732325	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1395085480652312579	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1621525896938	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	-1
1395404186536357889	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1621525864793	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1412494772854525961	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1625603184589	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	-1
1415122311947034628	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1626231032767	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418704675029856260	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1627260989013	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1419045859891757064	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1627165082314	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1419056824519733253	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1627165071684	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419817454021201920	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1627427187302	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420808548460683267	4D836D417A3106CD839618817C903253DD0E48594CFAF2C0B086457075069ACA	1627606719056	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395404186536357889	C0FF0C33D31527A18811E7343BA0BD182AF1414B6F55F26CBFF0BC29A240327A	1625426346386	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396342321671725057	C0FF0C33D31527A18811E7343BA0BD182AF1414B6F55F26CBFF0BC29A240327A	1625426337945	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404479987114123267	C0FF0C33D31527A18811E7343BA0BD182AF1414B6F55F26CBFF0BC29A240327A	1623777097706	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404524640949706763	C0FF0C33D31527A18811E7343BA0BD182AF1414B6F55F26CBFF0BC29A240327A	1623777084460	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
