noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1408463519419297792	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1624647419304	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408491655418855425	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1624647395685	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412766306110038019	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1625706595473	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412931818572197889	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1625706562701	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420233193840680966	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1627596562540	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420735993200709638	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1627596595026	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420757694680428547	9ED7C874F0DDD0FDBDCA5064860BE0B6383514927A53886DC5118976766F4007	1627599712045	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355221543039676417	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1617281429980	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366200878101909506	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1614577617240	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1402009138977202177	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623118035153	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402015151319040003	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623124964671	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402028568880812038	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623118078633	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402037825902723072	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623145757153	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402055854296383489	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623118061133	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402215360972169220	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623167393947	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403083857071677440	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623357678363	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403084545155645441	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623357642561	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403091992024866817	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623358533462	1	0	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403094653688332297	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623358967032	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403102724288299019	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623394638876	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403105667821494287	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623365466031	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403112169462452227	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623365443499	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403122413571690500	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623394698205	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1
1403147877187264512	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623394603327	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
1403193792942022657	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623394543954	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403225796680978432	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623394510413	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	-1
1403445621793509376	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623444924784	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404479575850209286	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623724204265	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	-1
1404502027019898886	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623724185428	1	1	0	1	0		1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404506726292934656	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623724172799	1	1	0	1	0		1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404923880993591304	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623795484595	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1404924061365510156	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623795459922	1	0	1	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405201786638536706	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1623876016347	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405949696435113986	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624056781140	1	0	1	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405953801442430983	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624056765039	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406014158395654151	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624138142663	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	-1
1406018632635674624	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624056742895	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406245148996997121	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624138087150	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	-1
1409531588216463364	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1624904854771	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1410042491806662657	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625055592438	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410043249553666053	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625055570407	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410102105159962628	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625055638437	1	0	1	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411334273618038786	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625332046801	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411351990786011136	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625332058572	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413525557309018116	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1625849648873	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415761899510288391	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1626413857854	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	-1
1415795823867277320	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1626413833905	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	-1
1415854061988032514	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1626413869574	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418056336579825669	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1626935140122	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	-1
1419835320724598819	14F08046DD0E0944C16B3D6EE647DE686E52E1C093607E6935BE0A7E59F2A345	1627356566263	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	-1
1375221670399590401	4FE58C482FA58D59FBB96822F52A26D71F0A9AF93621F4D03625469B2D7012DB	1616713738118	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	-1
1365460599023546368	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1614532967122	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374876670251855874	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1616676309098	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374925813125120000	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1616676063589	1	1	0	1	0		0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374969556335095808	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1616676088398	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375017933282275330	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1616708399540	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375058804929335300	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1616676113607	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400518697408778240	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1622745231584	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1403371637509169153	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1623433722873	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1403403287018315789	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1623433688733	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404429847527624708	6D1AA35AEC859AD0B336312B4E997B33DE66F0CA5A44C7D6017F6CEE4592D861	1623773672433	1	0	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367549819372269568	4C2D944F1BC57CAD2A08C0E55C5AE780684406C37A1C28D93E9F96616B361CB6	1614886768859	1	0	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865469212254210	3FD3AF3BE04129101091A3EE873713F60A5914277020C352442E7AF7A328DE16	1624166858999	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375482802225971207	3FD3AF3BE04129101091A3EE873713F60A5914277020C352442E7AF7A328DE16	1616874575937	1	1	0	1	0		0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412204084191432704	3FD3AF3BE04129101091A3EE873713F60A5914277020C352442E7AF7A328DE16	1625632172787	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1415733955412692997	3FD3AF3BE04129101091A3EE873713F60A5914277020C352442E7AF7A328DE16	1626461549883	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415755776568676352	3FD3AF3BE04129101091A3EE873713F60A5914277020C352442E7AF7A328DE16	1626461529376	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374812861734776835	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616742395210	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1375042525560471553	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713855092	1	0	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375100289548742657	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713770019	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375114807133736971	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616742358464	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375210356931461122	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713685998	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375217647156101121	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713715680	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375222469448060935	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713969313	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375223476773076994	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616713946519	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375227566718513153	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616715082031	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375228340488003585	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1616715069407	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376177913859555330	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617324973483	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377281345605472256	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617223317707	1	1	0	1	0		0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377368215198793744	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617252757516	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1377408355505991681	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617253130258	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377438447183495169	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617253146016	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	-1
1378075503010045952	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617397270833	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1378081336775352323	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617397245174	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378727153072799752	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617592397411	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378886712894631938	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617591829874	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378899649822654464	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1617591818957	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381712668906680326	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618353159086	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383482613164171266	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618717744706	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1383623755776200706	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618719660871	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383655725663019011	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618878835392	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383862051391426563	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618793249071	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-1
1383882709454315528	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618793219735	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383926438768746496	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1618793183801	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384965811710873604	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619037450535	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386720958728265730	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619496862783	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386791682360938498	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619496881745	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386804500694929408	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619496663149	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386808795972706306	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619496651164	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387182166614978571	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619571044789	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387229622035746838	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1619585936682	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1388982147562737677	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620000446412	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389643627035508737	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620169126083	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392594189888655364	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620870323318	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392595043303624706	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620870327750	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392601701975220234	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620870315068	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392643107309686786	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620870295737	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392656543204659214	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620870280560	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392893271035236360	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1620931517284	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393323809953009671	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1621031478934	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394776802443374600	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1621789337329	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1
1399091348498747394	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1622405080204	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-1
1399832502055981063	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1622581892683	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1399833622090240007	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1622581943129	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1622703036417	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400290976942465027	4775E43341BAA19AD3F5A201FDCA0D7253B5D92E0B47EC386AF384F6DA12D62D	1622703015049	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
