noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1358672657453965312	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612786278695	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
1358749800590675968	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612786214418	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1359503065028689923	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612995207330	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359546123698929665	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612995187520	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	-1
1359572767776124933	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1613015499252	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	-1
1359580143753326597	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612995136464	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
1359597103878721536	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612995109731	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1359603377555013637	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1612995057190	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1384276784527527938	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1618956858072	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1384524422095286275	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1618956871943	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384524552823312384	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1618956832020	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1409990776583376896	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1625098208614	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1414061800295845904	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1626016769046	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415761899510288391	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1626429397325	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	-1
1415795823867277320	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1626429376999	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	-1
1415854061988032514	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1626429416472	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416285131162013696	48EE86DD97F49C29DF90DCB6DBB81B118BCF711793287142269668F881356401	1626523567962	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	-1
1354855105779142664	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1611858788470	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354855483631423493	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1611858780736	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354856852564144128	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1611858769868	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354859563456094220	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1611858761525	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356759275922739200	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612312750713	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-1
1356847090488532997	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612374264995	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356847385071116289	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612374359182	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356987181106102273	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612374366612	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357009448632537094	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612374345373	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357092243123896320	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612452051296	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357099730887532548	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612451891401	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-1
1357113961129205761	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612451922575	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	-1
1357687949056442371	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612554060262	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357731044036861955	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612604691238	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	-1
1357784625574248456	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612604864595	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358077276236242944	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612642737909	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358146960155287552	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1612642752060	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359864480084221956	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1613056826074	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365400337679409153	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1614386411476	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366463757141086208	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1614647144168	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366522386372296704	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1614647360799	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368600223854059527	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1615137921251	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1374405327932649482	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1616617941511	1	1	0	1	0		0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375997642774315015	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1616949353333	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386804500694929408	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1619511837412	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386808795972706306	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1619511852519	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396941386243510280	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1621956733345	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413319531921952773	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1625805982229	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417251540692262916	411B9FDA0DE7F84C00F88EB50245DC4D7FC624C37A3384D0BFF1E159320EED6E	1626769358096	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357031522872811520	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1612403668422	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366206041969618947	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1614570127502	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386737866726838278	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1619460305542	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391821175727214598	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1620671511095	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1620948309094	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418041994316632064	C841B91D5D3C7D6D9A56B39C1850B0413BF4664958541CD3BCD0C859F58A8596	1626927551328	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357437827949219842	140C9F01C02DF557D6472FFE4190D446E2AA99FA7F56F47B46E1472ACE83D149	1612475032605	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394140677278248968	9B1396FCE20F556015FFD5583846DF2B1E0C996B4E0F7E48887C41CEEB9360F1	1621235258977	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394141868783505410	9B1396FCE20F556015FFD5583846DF2B1E0C996B4E0F7E48887C41CEEB9360F1	1621235309388	1	1	0	1	0		1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396929167388823552	9B1396FCE20F556015FFD5583846DF2B1E0C996B4E0F7E48887C41CEEB9360F1	1621915781395	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1396929325006475268	9B1396FCE20F556015FFD5583846DF2B1E0C996B4E0F7E48887C41CEEB9360F1	1621915742935	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415146573995073541	DC78B19660BFC8CE033D5DD6E25E6C9ABC9A587489FC3F4993BFC0F7CCDFA641	1626283924711	2	0	0	0	0	HELPFUL	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415308435466293251	DC78B19660BFC8CE033D5DD6E25E6C9ABC9A587489FC3F4993BFC0F7CCDFA641	1626283914765	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415318338645815299	DC78B19660BFC8CE033D5DD6E25E6C9ABC9A587489FC3F4993BFC0F7CCDFA641	1626283902173	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	-1
1415339711149842432	DC78B19660BFC8CE033D5DD6E25E6C9ABC9A587489FC3F4993BFC0F7CCDFA641	1626283879392	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415355942208786435	DC78B19660BFC8CE033D5DD6E25E6C9ABC9A587489FC3F4993BFC0F7CCDFA641	1626283860253	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	-1
1419694025154514946	6B0D0DC856A08C1A074E61F2AD9521012B1D91DBD83C042713BB4A1BF50C0DC3	1627594320159	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420168979457400833	6B0D0DC856A08C1A074E61F2AD9521012B1D91DBD83C042713BB4A1BF50C0DC3	1627433255246	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375175942537162755	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616738392495	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375200133357432839	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616739231359	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375210816019034125	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616738942387	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375218275655811078	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616738817963	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375227131303723011	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616738533601	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1375234486267301889	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616739427351	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1375266077341540353	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1616739361885	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377315276337901569	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1617217148898	1	1	0	1	0		0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377325026135904261	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1617217158297	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378517621339918337	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1617673597180	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391821175727214598	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1620678963794	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1620955406752	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398344880427044869	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1622239870568	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415768077417869313	3293BEDE04133FD7AF1E87FE2D7399DA6082D667ADFB958C700BD249D318604C	1626424921994	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1376215004349747202	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626198963608	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383419567309869060	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626199202966	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398647731468521484	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626199192150	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1412796574288203780	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626189679208	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414271292266659850	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626189028111	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414673621222572032	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626282172150	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414709737401237507	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626129033305	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1414711931257110528	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626189784350	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414787973783166976	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626189779706	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414944717557559296	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626540376063	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415002908681252871	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626281826940	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415004640479961091	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626199158145	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415122311947034628	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626282293796	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415146573995073541	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626281922362	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415162686267080711	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626282277297	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415308435466293251	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626281939378	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415314093607694343	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626282248786	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415318338645815299	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626281913387	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415439756528394248	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626540322689	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415832101207764992	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626540261576	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416567734402527232	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626627259707	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418240721182547969	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1626973641628	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420711610138517516	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1627571683989	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420818096642736135	986675814BB70918194B81D5E81D985FA8B026BCEDCB0D0FC87DEFB3A37AA032	1627761301225	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405987505900560398	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1624080088680	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408833722183426057	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1624737219221	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409194982204874754	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1624824712720	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410959528078757888	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625322041681	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410998583503900676	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625322017886	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411010802098880514	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625322030659	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411038963490512909	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625322052068	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411060922467094533	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625285557731	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411375304686276612	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625347624976	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411387004617695235	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1625347611944	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415941371723014147	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1626633643094	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415991539550011393	870C3847148664CBA80EB5496FD8189C778034C2AA6C50E0EF3868A1DAEA0EC2	1626633634535	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
