noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1384940004246495234	2EADFA603100C154C696C312A905C75544A85DA5F1A9FAA4C64BA4A866B17BCB	1619035925056	1	0	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420720374476574722	2EADFA603100C154C696C312A905C75544A85DA5F1A9FAA4C64BA4A866B17BCB	1627591985691	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1420751515451490305	2EADFA603100C154C696C312A905C75544A85DA5F1A9FAA4C64BA4A866B17BCB	1627592017290	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1419694025154514946	B1612F1A25EC4221F549C18B705B1D3C876B837EF18C98FF042B32F15963B39D	1627667242951	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357389077184737290	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1612474023799	1	1	0	1	0		1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358135371507392522	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1612640737636	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359139338336956422	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1612879227145	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361473908432539648	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1613440405747	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369788065342963720	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1615489723699	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1373298057010409479	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1616255356995	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381585420887146503	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1618257992601	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392623788265779205	D41A0659F73AC6DEAD054CA046F02CD111E40999E04BBC1C55E092C1686CDB82	1620866937059	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1404328461288738818	2907A59466867CEFCB2CE44C5C4B85F86296D42AB59CEA35157ADAAC5B275413	1623683067697	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	-1
1411735403917422593	2907A59466867CEFCB2CE44C5C4B85F86296D42AB59CEA35157ADAAC5B275413	1625500143812	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	2907A59466867CEFCB2CE44C5C4B85F86296D42AB59CEA35157ADAAC5B275413	1625500130454	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411864573515288580	2907A59466867CEFCB2CE44C5C4B85F86296D42AB59CEA35157ADAAC5B275413	1625500116627	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1392127395524595719	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1620754939920	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392154699277668355	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1620754964879	1	0	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392161904609710084	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1620754954089	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392181770632716288	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1620763274700	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392296246124154889	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1620784891024	1	0	1	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400854067077861380	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1622841603584	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1401579275694886916	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1622997589023	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401871392853921792	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623104375981	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401912078005420038	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623104364388	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402009138977202177	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623131560431	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402015151319040003	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623131512706	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402028568880812038	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623131552996	1	0	1	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402055854296383489	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623131539557	1	0	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402286601179262977	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623172301214	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402294427306139653	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623172290293	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404178893712596994	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623632820030	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404187673015640065	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623622189031	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404193090978693123	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623622191773	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404820778529431553	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623840867986	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404909402948263939	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623840895988	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404977035458617345	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623840879286	1	0	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623887451671	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405338624808325125	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1623896665652	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1405949696435113986	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624045391761	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1405953801442430983	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624045379876	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406245148996997121	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624157349500	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1406293742596898817	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624147329061	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406308405803954180	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624147356414	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	-1
1406320323230851078	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624147309134	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	-1
1406361890226331650	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624147319655	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406396174001659908	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624147376258	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406632932639318018	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624234714629	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406635759465951232	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624234693007	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406657116895551488	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624226024834	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406663218026758146	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624234706369	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406689152649809922	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624234865052	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406793446040428544	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624279630946	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406801659611729925	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624279617836	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406848352721965060	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624279726252	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406948433060114435	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624279715885	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409148577516040196	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624816872525	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409172163219714048	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624816850888	1	0	1	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409186921004376082	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624816893667	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409194172154798087	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624816903428	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409581278182182918	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624921700187	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409640391343677440	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624921692715	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409876489500303362	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1624975892086	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410088395339091978	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625057492698	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410211255852232707	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625057465643	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1410347367937806344	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625172351903	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	-1
1410744442135277569	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625184000187	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1411068988029902848	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625314827597	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411093927613116422	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625314813614	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411135656919633927	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625314769310	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411481467209846784	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625413792795	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1411500230806212608	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625413777397	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731236041658373	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625421094900	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731758362603526	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625421080091	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411735403917422593	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625421071729	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625421101162	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411768132813864966	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625487472435	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411874990614581248	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625487755165	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1411939331132907521	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625487741529	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412045015098998788	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625540077377	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412124063473057795	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625531547548	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1412143094477250565	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625540064640	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412174089364643844	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625531544549	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1412191799913979907	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625536936815	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412242551441027076	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625542058721	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412433425231982598	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625597742191	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412451047352635393	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625597737668	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412452581960568835	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1625597732790	2	0	0	0	0	HELPFUL	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416904752483479552	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1626651991441	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420720374476574722	76F6F4DE0F6DFD7AD9094646D10700A24AF1D0B182802698954A493ED8E35AA3	1627564906626	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1401638406778675202	9D890C196823603337C6B82694F807AF8464780C826841E702036BB2B995AC7F	1623071554494	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405239892553179142	9D890C196823603337C6B82694F807AF8464780C826841E702036BB2B995AC7F	1623887051282	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	9D890C196823603337C6B82694F807AF8464780C826841E702036BB2B995AC7F	1623886909640	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411133444218834945	9D890C196823603337C6B82694F807AF8464780C826841E702036BB2B995AC7F	1625344236588	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411332794693963776	9D890C196823603337C6B82694F807AF8464780C826841E702036BB2B995AC7F	1625344228686	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374907239300018181	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713562307	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375042525560471553	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713236883	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375095359286996993	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713274824	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375100289548742657	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713230251	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1375115731470196740	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713333836	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375144835305283589	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713496474	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375200133357432839	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713473633	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375210356931461122	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713227267	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375212370860118021	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713368808	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375214778910654468	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713364117	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375217647156101121	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713188270	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375219968707543043	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713446892	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375220125192847365	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713261906	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1375221027890987008	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1616713423313	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400833266366697479	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1622852644920	1	0	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400851888124305408	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1622852550216	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1400899499690659846	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1622852661349	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400900315168198656	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1622852567658	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402417121485852679	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1623197633795	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1405239892553179142	1588A1240470E0CBC39F00F91E07DBE1E8AFF071A4AA89962979C99F7CD50A56	1623930672312	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
